3975	49
3835	281
5513	1098
5374	944
5493	7
5541	1699
3831	223
3503	1422
4407	1880
5595	2845
3587	2210
4211	268
6562	2747
3993	2686
5048	881
4050	2702
6468	2661
3780	967
6131	1012
6268	192
3863	1
3540	1764
3534	2910
3501	1753
5580	280
5694	62
5719	2636
6184	1056
5557	235
4198	2886
5695	59
3613	1488
4387	57
4473	398
3759	1377
6060	82
3939	1876
5907	2027
4484	1149
4091	144
5714	917
4112	1084
5366	1752
3530	14
3500	328
4392	86
4525	1016
4650	1
4198	14
4979	1750
4047	1863
4827	439
6617	1860
3589	309
3916	2625
4662	1887
3499	1554
4730	1068
5278	332
4618	3460
3718	1969
3775	141
5710	2230
6347	116
4379	3
6589	158
4608	248
4147	2811
4839	2573
5070	360
6277	16
4070	118
5745	1767
4390	1750
3499	3199
3510	103
3746	34
5264	60
3523	1758
4194	335
3522	604
3964	1972
4957	589
3841	1805
4402	1907
6181	1098
4351	18
5865	1224
3549	876
3940	20
6002	6
3596	233
5805	574
5988	887
3622	1764
3499	494
5366	2461
3723	3117
5034	522
3969	3182
3673	1108
6180	125
5648	2753
6097	911
4874	15
5126	2243
5445	1759
4715	1104
4621	2441
4798	232
4019	1316
3500	257
3945	15
4183	469
3777	8
3587	877
4381	322
3646	594
3624	1317
5999	1159
5564	1
4896	248
4662	2954
5428	492
5259	86
3610	521
4513	988
3562	1779
5474	275
6516	425
6373	2079
4457	335
5251	1347
6810	1344
3612	1048
3508	145
5502	217
3775	2191
4388	1594
4408	18
4156	2734
3875	957
3999	1053
3523	448
3739	2779
6234	2092
3758	2423
3857	2
3718	145
5595	229
6150	43
4320	335
5488	1833
3885	240
3554	438
6124	1918
3568	0
4019	59
3598	3176
3609	31
3517	995
6455	1872
6228	2128
5304	5
5455	2310
4337	1559
3499	1816
5947	2545
5353	21
4000	440
3575	586
5805	2092
6127	614
3505	110
3958	468
5264	56
3501	848
6131	384
3992	174
3693	1750
4827	240
4159	11
5308	1859
5359	445
3722	234
3995	3124
4388	172
4374	34
5085	1916
4106	966
3544	1013
3638	441
5280	1969
5982	2088
5325	142
3707	931
6152	223
6748	1439
4539	1972
4958	137
3585	1812
5450	611
3942	1240
4538	2133
5053	23
4019	1463
5704	2907
3944	1750
4936	522
4103	1767
5263	2024
3584	2634
3650	2246
4540	137
4028	1095
5400	41
5334	1096
3559	1764
4898	1973
3955	249
5331	1757
3505	1126
3519	923
4978	1887
4024	9
3663	677
3753	1782
5304	552
3773	390
4931	1752
5728	388
5318	455
3885	773
3500	493
3903	1099
4690	2037
3523	2031
6129	1040
3663	3
5612	124
3746	72
6242	1564
3503	766
3643	604
3937	219
3513	28
3747	1379
5375	59
5305	1543
3527	832
4046	119
3974	687
4867	551
4122	2734
4499	2873
5804	1519
3721	2339
3747	2743
4270	252
3531	18
3503	985
4375	1322
4449	100
4991	1203
3511	1396
4399	2789
5887	144
6152	1501
4130	2917
4484	1362
5004	2057
3719	1536
4419	2245
4055	2300
4286	1968
5690	991
5535	274
4622	76
6288	223
4744	59
3675	996
4061	253
6835	230
3876	2228
3636	2631
3639	1348
3583	985
6209	1899
5266	496
3510	438
6374	2985
4110	159
3957	60
5145	246
3500	3042
3733	1019
6324	442
3843	229
5360	709
3967	3083
4896	516
5625	2283
4668	1231
4157	660
3521	11
3609	1190
4286	966
5469	2537
6128	631
4047	119
3773	76
5297	441
5290	439
3663	964
4495	1922
3609	2819
3711	2736
6142	2653
5085	1357
4444	2003
4374	28
3997	496
5372	1109
5171	445
4405	1518
6270	1799
3732	445
4858	442
5284	55
4744	2714
3599	393
5819	2160
3998	897
4070	1805
3937	1848
3744	2438
3964	4
5496	1261
4444	1026
3513	5
3619	954
5697	2843
3506	1449
4486	2194
3513	1969
6582	1328
3939	7
4934	1533
5908	985
3787	229
3965	886
3956	1329
6134	2297
5969	39
5730	2746
3852	1027
3940	2696
5927	111
4196	917
5325	473
3718	1801
6172	2479
6206	646
3556	2709
3744	110
4429	171
3510	137
6297	233
3815	985
4327	169
4540	511
6574	137
4933	1429
3518	1150
5595	221
4730	356
4624	0
3719	42
3751	1931
4379	2051
3534	308
3595	1214
3537	303
3616	2974
3725	604
3547	23
3562	524
6234	3
3501	1821
4024	1970
5104	253
4197	509
3548	1793
3583	152
3646	2342
3841	175
5360	1787
3508	466
3586	2659
5106	12
5256	86
4600	604
3828	147
3943	1360
4116	2851
6466	2325
4129	834
6317	1313
3657	3
3937	849
4685	2257
4713	358
4115	995
3571	2195
3814	196
6109	1928
3552	19
4833	2713
5074	469
3951	718
4675	2310
4545	1781
5103	986
4422	985
4392	657
5856	166
3622	417
